Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,I16_PLUS,GC_80_85,PASS,*,QUAL,*,1.0,1.0,0.0,0.9762200525081143,0,0,1742287.0,1742287.0,0.0,18,.,.,8.0,9.0,,0.8888888888888888,18,.,.,8.0,9.0,,0.8888888888888888,0,.,.,0.0,0.0,,,18,.,.,8.0,9.0,,0.8888888888888888,18,.,.,8.0,9.0,,0.8888888888888888,0,.,.,0.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I16_PLUS,GC_<15,ALL,*,QUAL,*,0.982977273205228,1.0,0.0,1.0,0,0,2740312.0,2740312.0,0.0,152,.,.,114.0,32.0,,3.5625,152,.,.,114.0,32.0,,3.5625,0,.,.,0.0,0.0,,,152,.,.,114.0,32.0,,3.5625,152,.,.,114.0,32.0,,3.5625,0,.,.,0.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I16_PLUS,GC_<15,PASS,*,QUAL,*,0.9805075224192644,1.0,0.0,1.0,0,0,2740312.0,2740312.0,0.0,152,.,.,114.0,32.0,,3.5625,152,.,.,114.0,32.0,,3.5625,0,.,.,0.0,0.0,,,152,.,.,114.0,32.0,,3.5625,152,.,.,114.0,32.0,,3.5625,0,.,.,0.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I16_PLUS,GC_>85,ALL,*,QUAL,*,0.9656155876212645,1.0,0.0,0.955257978872514,0,0,401133.0,401133.0,0.0,4,.,.,3.0,0.0,,,4,.,.,3.0,0.0,,,0,.,.,0.0,0.0,,,4,.,.,3.0,0.0,,,4,.,.,3.0,0.0,,,0,.,.,0.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I16_PLUS,GC_>85,PASS,*,QUAL,*,1.0,1.0,0.0,1.0,0,0,401133.0,401133.0,0.0,4,.,.,3.0,0.0,,,4,.,.,3.0,0.0,,,0,.,.,0.0,0.0,,,4,.,.,3.0,0.0,,,4,.,.,3.0,0.0,,,0,.,.,0.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I16_PLUS,MHC,ALL,*,QUAL,*,0.9552895600010056,0.9802545133226598,0.0,1.0,0,1,4634056.0,4634056.0,0.0,43,.,.,25.0,15.0,,1.6666666666666667,42,.,.,24.0,15.0,,1.6,1,.,.,1.0,0.0,,,41,.,.,24.0,14.0,,1.7142857142857142,40,.,.,23.0,14.0,,1.6428571428571428,1,.,.,1.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I16_PLUS,MHC,PASS,*,QUAL,*,0.9515458622731127,1.0,0.0,0.9408636961246881,0,1,4634056.0,4634056.0,0.0,43,.,.,25.0,15.0,,1.6666666666666667,42,.,.,24.0,15.0,,1.6,1,.,.,1.0,0.0,,,41,.,.,24.0,14.0,,1.7142857142857142,40,.,.,23.0,14.0,,1.6428571428571428,1,.,.,1.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I16_PLUS,TS_boundary,ALL,*,QUAL,*,1.0,0.9790039218715993,0.0,1.0,0,0,3030848912.0,2546949881.0,0.0,18,.,.,3.0,0.0,,,18,.,.,3.0,0.0,,,0,.,.,0.0,0.0,,,18,.,.,1.0,0.0,,,17,.,.,1.0,0.0,,,1,.,.,0.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I16_PLUS,TS_boundary,PASS,*,QUAL,*,0.9911969143134326,0.9274693820402877,0.0,1.0,0,0,3030848912.0,2546949881.0,0.0,18,.,.,3.0,0.0,,,18,.,.,3.0,0.0,,,0,.,.,0.0,0.0,,,18,.,.,1.0,0.0,,,17,.,.,1.0,0.0,,,1,.,.,0.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.9476086940084852,0.9651788535646606,0.0,1.0,7,4,2546949881.0,2546949881.0,0.0,5588,.,.,3106.0,1783.0,,1.7420078519349411,5555,.,.,3086.0,1778.0,,1.7356580427446568,33,.,.,20.0,5.0,,4.0,5572,.,.,3111.0,1777.0,,1.750703432751829,5555,.,.,3101.0,1776.0,,1.7460585585585586,17,.,.,10.0,1.0,,10.0,0,.,.,0.0,0.0,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,1.0,0.986630877016376,0.0,1.0,7,4,2546949881.0,2546949881.0,0.0,5588,.,.,3106.0,1783.0,,1.7420078519349411,5555,.,.,3086.0,1778.0,,1.7356580427446568,33,.,.,20.0,5.0,,4.0,5572,.,.,3111.0,1777.0,,1.750703432751829,5555,.,.,3101.0,1776.0,,1.7460585585585586,17,.,.,10.0,1.0,,10.0,0,.,.,0.0,0.0,,
INDEL,I16_PLUS,difficult,ALL,*,QUAL,*,1.0,1.0,0.0,0.9765905686062005,7,4,406521332.0,406521332.0,0.0,3470,.,.,2004.0,766.0,,2.616187989556136,3438,.,.,1984.0,762.0,,2.6036745406824147,32,.,.,20.0,4.0,,5.0,3456,.,.,2008.0,761.0,,2.6386333771353483,3438,.,.,1998.0,760.0,,2.6289473684210525,18,.,.,10.0,1.0,,10.0,0,.,.,0.0,0.0,,
INDEL,I16_PLUS,difficult,PASS,*,QUAL,*,0.9583590769792091,1.0,0.0,0.9791534132795514,7,4,406521332.0,406521332.0,0.0,3470,.,.,2004.0,766.0,,2.616187989556136,3438,.,.,1984.0,762.0,,2.6036745406824147,32,.,.,20.0,4.0,,5.0,3456,.,.,2008.0,761.0,,2.6386333771353483,3438,.,.,1998.0,760.0,,2.6289473684210525,18,.,.,10.0,1.0,,10.0,0,.,.,0.0,0.0,,
INDEL,I16_PLUS,easy,ALL,*,QUAL,*,0.9983423144329759,1.0,0.0,0.9666985330435104,0,0,2135721511.0,2135721511.0,0.0,2121,.,.,1098.0,1009.0,,1.0882061446977205,2120,.,.,1098.0,1008.0,,1.0892857142857142,1,.,.,0.0,1.0,,0.0,2119,.,.,1097.0,1008.0,,1.0882936507936507,2119,.,.,1097.0,1008.0,,1.0882936507936507,0,.,.,0.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I16_PLUS,easy,PASS,*,QUAL,*,0.9619968970610066,0.9597600586013639,0.0,1.0,0,0,2135721511.0,2135721511.0,0.0,2121,.,.,1098.0,1009.0,,1.0882061446977205,2120,.,.,1098.0,1008.0,,1.0892857142857142,1,.,.,0.0,1.0,,0.0,2119,.,.,1097.0,1008.0,,1.0882936507936507,2119,.,.,1097.0,1008.0,,1.0882936507936507,0,.,.,0.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I16_PLUS,homopolymer_4to6,ALL,*,QUAL,*,0.969808289568987,1.0,0.0,1.0,1,1,690199183.0,690199183.0,0.0,1352,.,.,737.0,421.0,,1.7505938242280286,1345,.,.,732.0,419.0,,1.7470167064439142,7,.,.,5.0,2.0,,2.5,1349,.,.,733.0,420.0,,1.7452380952380953,1346,.,.,732.0,420.0,,1.7428571428571429,3,.,.,1.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I16_PLUS,homopolymer_4to6,PASS,*,QUAL,*,0.9863578456240558,0.9570756707260449,0.0,0.9593782920906219,1,1,690199183.0,690199183.0,0.0,1352,.,.,737.0,421.0,,1.7505938242280286,1345,.,.,732.0,419.0,,1.7470167064439142,7,.,.,5.0,2.0,,2.5,1349,.,.,733.0,420.0,,1.7452380952380953,1346,.,.,732.0,420.0,,1.7428571428571429,3,.,.,1.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I16_PLUS,homopolymer_7to11,ALL,*,QUAL,*,0.9969151784457465,1.0,0.0,0.9529336509732065,0,1,42482202.0,42482202.0,0.0,81,.,.,51.0,23.0,,2.217391304347826,80,.,.,50.0,23.0,,2.1739130434782608,1,.,.,1.0,0.0,,,81,.,.,51.0,23.0,,2.217391304347826,80,.,.,50.0,23.0,,2.1739130434782608,1,.,.,1.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I16_PLUS,homopolymer_7to11,PASS,*,QUAL,*,0.9835871392246133,0.9790115917342511,0.0,0.9630665732853587,0,1,42482202.0,42482202.0,0.0,81,.,.,51.0,23.0,,2.217391304347826,80,.,.,50.0,23.0,,2.1739130434782608,1,.,.,1.0,0.0,,,81,.,.,51.0,23.0,,2.217391304347826,80,.,.,50.0,23.0,,2.1739130434782608,1,.,.,1.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I16_PLUS,homopolymer_gt11,ALL,*,QUAL,*,0.4342860177906218,0.636837135122251,0.0,0.5174746773204477,2,0,8079875.0,8079875.0,0.0,9,.,.,4.0,0.0,,,4,.,.,3.0,0.0,,,5,.,.,1.0,0.0,,,6,.,.,4.0,0.0,,,4,.,.,4.0,0.0,,,2,.,.,0.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I16_PLUS,homopolymer_gt11,PASS,*,QUAL,*,0.42983304604257927,0.6445098757811104,0.0,0.5592632434997293,2,0,8079875.0,8079875.0,0.0,9,.,.,4.0,0.0,,,4,.,.,3.0,0.0,,,5,.,.,1.0,0.0,,,6,.,.,4.0,0.0,,,4,.,.,4.0,0.0,,,2,.,.,0.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I16_PLUS,low_mappability,ALL,*,QUAL,*,0.9231477154032343,0.9664855890397884,0.0,0.9311881042508017,0,0,105002312.0,105002312.0,0.0,143,.,.,106.0,34.0,,3.117647058823529,132,.,.,95.0,34.0,,2.794117647058824,11,.,.,11.0,0.0,,,139,.,.,101.0,34.0,,2.9705882352941178,133,.,.,96.0,34.0,,2.823529411764706,6,.,.,5.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I16_PLUS,low_mappability,PASS,*,QUAL,*,0.9466921056203765,0.9228035473326595,0.0,0.9731915877564018,0,0,105002312.0,105002312.0,0.0,143,.,.,106.0,34.0,,3.117647058823529,132,.,.,95.0,34.0,,2.794117647058824,11,.,.,11.0,0.0,,,139,.,.,101.0,34.0,,2.9705882352941178,133,.,.,96.0,34.0,,2.823529411764706,6,.,.,5.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I16_PLUS,not_in_cds,ALL,*,QUAL,*,1.0,0.9530895909434879,0.0,0.9737532353204863,7,4,2510807463.0,2510807463.0,0.0,5590,.,.,3097.0,1779.0,,1.7408656548622825,5557,.,.,3077.0,1774.0,,1.734498308906426,33,.,.,20.0,5.0,,4.0,5573,.,.,3099.0,1773.0,,1.747884940778342,5556,.,.,3090.0,1772.0,,1.7437923250564331,17,.,.,9.0,1.0,,9.0,0,.,.,0.0,0.0,,
INDEL,I16_PLUS,not_in_cds,PASS,*,QUAL,*,0.9767387341634867,0.9988312166535329,0.0,1.0,7,4,2510807463.0,2510807463.0,0.0,5590,.,.,3097.0,1779.0,,1.7408656548622825,5557,.,.,3077.0,1774.0,,1.734498308906426,33,.,.,20.0,5.0,,4.0,5573,.,.,3099.0,1773.0,,1.747884940778342,5556,.,.,3090.0,1772.0,,1.7437923250564331,17,.,.,9.0,1.0,,9.0,0,.,.,0.0,0.0,,
INDEL,I16_PLUS,refseq_cds,ALL,*,QUAL,*,0.9949686834245228,0.9055684131146113,0.0,1.0,0,0,31435380.0,31435380.0,0.0,15,.,.,12.0,3.0,,4.0,15,.,.,12.0,3.0,,4.0,0,.,.,0.0,0.0,,,16,.,.,13.0,3.0,,4.333333333333333,15,.,.,12.0,3.0,,4.0,1,.,.,1.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I16_PLUS,refseq_cds,PASS,*,QUAL,*,0.9522156108599629,0.9142039343685404,0.0,1.0,0,0,31435380.0,31435380.0,0.0,15,.,.,12.0,3.0,,4.0,15,.,.,12.0,3.0,,4.0,0,.,.,0.0,0.0,,,16,.,.,13.0,3.0,,4.333333333333333,15,.,.,12.0,3.0,,4.0,1,.,.,1.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I16_PLUS,segdup,ALL,*,QUAL,*,0.9371016605843682,0.9460608821489769,0.0,0.9373526349252226,0,0,83843041.0,83843041.0,0.0,108,.,.,63.0,38.0,,1.6578947368421053,103,.,.,59.0,37.0,,1.5945945945945943,5,.,.,4.0,1.0,,4.0,107,.,.,63.0,37.0,,1.7027027027027026,102,.,.,58.0,37.0,,1.5675675675675675,5,.,.,5.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I16_PLUS,segdup,PASS,*,QUAL,*,0.9783617310746837,0.9754550043818819,0.0,0.9996511352305463,0,0,83843041.0,83843041.0,0.0,108,.,.,63.0,38.0,,1.6578947368421053,103,.,.,59.0,37.0,,1.5945945945945943,5,.,.,4.0,1.0,,4.0,107,.,.,63.0,37.0,,1.7027027027027026,102,.,.,58.0,37.0,,1.5675675675675675,5,.,.,5.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.9413103674772387,1.0,0.400515,1.0,1555,463,2809068885.0,2546949881.0,0.0,234243,.,.,124673.0,89844.0,,1.3876608343350696,230913,.,.,123400.0,88804.0,,1.3895770460790051,3330,.,.,1273.0,1040.0,,1.2240384615384616,386158,.,.,209299.0,129591.0,,1.6150735776404226,229334,.,.,123208.0,88283.0,,1.3956027774316686,2162,.,.,1031.0,353.0,,2.9206798866855523,154662,.,.,85060.0,40955.0,,2.076913685752656
INDEL,I1_5,*,PASS,*,QUAL,*,0.9517680670371698,0.9985376000999857,0.400515,0.9432509611307754,1555,463,2809068885.0,2546949881.0,0.0,234243,.,.,124673.0,89844.0,,1.3876608343350696,230913,.,.,123400.0,88804.0,,1.3895770460790051,3330,.,.,1273.0,1040.0,,1.2240384615384616,386158,.,.,209299.0,129591.0,,1.6150735776404226,229334,.,.,123208.0,88283.0,,1.3956027774316686,2162,.,.,1031.0,353.0,,2.9206798866855523,154662,.,.,85060.0,40955.0,,2.076913685752656
INDEL,I1_5,GC_15_20,ALL,*,QUAL,*,1.0,1.0,0.0,1.0,6,3,12031611.0,12031611.0,0.0,2450,.,.,1347.0,926.0,,1.4546436285097193,2433,.,.,1342.0,920.0,,1.458695652173913,17,.,.,5.0,6.0,,0.8333333333333334,2426,.,.,1353.0,913.0,,1.4819277108433735,2416,.,.,1344.0,913.0,,1.4720700985761226,10,.,.,9.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I1_5,GC_15_20,PASS,*,QUAL,*,0.9518214799812068,1.0,0.0,1.0,6,3,12031611.0,12031611.0,0.0,2450,.,.,1347.0,926.0,,1.4546436285097193,2433,.,.,1342.0,920.0,,1.458695652173913,17,.,.,5.0,6.0,,0.8333333333333334,2426,.,.,1353.0,913.0,,1.4819277108433735,2416,.,.,1344.0,913.0,,1.4720700985761226,10,.,.,9.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I1_5,GC_20_25,ALL,*,QUAL,*,1.0,0.9868185193633826,0.0,1.0,60,11,104538771.0,104538771.0,0.0,15179,.,.,8125.0,5989.0,,1.3566538654199365,15061,.,.,8081.0,5957.0,,1.3565553130770522,118,.,.,44.0,32.0,,1.375,15052,.,.,8117.0,5937.0,,1.3671888159002863,14970,.,.,8083.0,5922.0,,1.3649105032083757,82,.,.,34.0,15.0,,2.2666666666666666,0,.,.,0.0,0.0,,
INDEL,I1_5,GC_20_25,PASS,*,QUAL,*,0.953607622342166,0.9622273128453414,0.0,0.9770611053272299,60,11,104538771.0,104538771.0,0.0,15179,.,.,8125.0,5989.0,,1.3566538654199365,15061,.,.,8081.0,5957.0,,1.3565553130770522,118,.,.,44.0,32.0,,1.375,15052,.,.,8117.0,5937.0,,1.3671888159002863,14970,.,.,8083.0,5922.0,,1.3649105032083757,82,.,.,34.0,15.0,,2.2666666666666666,0,.,.,0.0,0.0,,
INDEL,I1_5,GC_25_30,ALL,*,QUAL,*,0.9748123168119723,0.9784507521100635,0.0,1.0,230,71,352296510.0,352296510.0,0.0,42718,.,.,23096.0,16372.0,,1.410701197165893,42269,.,.,22918.0,16241.0,,1.411120004925805,449,.,.,178.0,131.0,,1.3587786259541983,42356,.,.,23057.0,16236.0,,1.4201157920670116,42039,.,.,22908.0,16179.0,,1.4159095123307992,317,.,.,149.0,57.0,,2.6140350877192984,0,.,.,0.0,0.0,,
INDEL,I1_5,GC_25_30,PASS,*,QUAL,*,0.9445713196758142,1.0,0.0,1.0,230,71,352296510.0,352296510.0,0.0,42718,.,.,23096.0,16372.0,,1.410701197165893,42269,.,.,22918.0,16241.0,,1.411120004925805,449,.,.,178.0,131.0,,1.3587786259541983,42356,.,.,23057.0,16236.0,,1.4201157920670116,42039,.,.,22908.0,16179.0,,1.4159095123307992,317,.,.,149.0,57.0,,2.6140350877192984,0,.,.,0.0,0.0,,
INDEL,I1_5,GC_30_55,ALL,*,QUAL,*,0.9736041757222772,0.9999558396266714,0.0,0.9433711666071711,820,211,1731729858.0,1731729858.0,0.0,134855,.,.,71778.0,51388.0,,1.396785241690667,133178,.,.,71163.0,50826.0,,1.400129854798725,1677,.,.,615.0,562.0,,1.094306049822064,133356,.,.,71574.0,50709.0,,1.4114654203395849,132247,.,.,71031.0,50525.0,,1.4058584858980705,1109,.,.,543.0,184.0,,2.9510869565217392,0,.,.,0.0,0.0,,
INDEL,I1_5,GC_30_55,PASS,*,QUAL,*,0.9873699395590224,1.0,0.0,0.9432768770287621,820,211,1731729858.0,1731729858.0,0.0,134855,.,.,71778.0,51388.0,,1.396785241690667,133178,.,.,71163.0,50826.0,,1.400129854798725,1677,.,.,615.0,562.0,,1.094306049822064,133356,.,.,71574.0,50709.0,,1.4114654203395849,132247,.,.,71031.0,50525.0,,1.4058584858980705,1109,.,.,543.0,184.0,,2.9510869565217392,0,.,.,0.0,0.0,,
INDEL,I1_5,GC_55_60,ALL,*,QUAL,*,0.9801333806606556,0.9748140342533601,0.0,0.9585181993217273,388,145,212996624.0,212996624.0,0.0,29483,.,.,15344.0,10959.0,,1.4001277488821973,28582,.,.,14996.0,10707.0,,1.4005790604277577,901,.,.,348.0,252.0,,1.380952380952381,28919,.,.,15194.0,10732.0,,1.4157659336563548,28356,.,.,14953.0,10636.0,,1.405885671305002,563,.,.,241.0,96.0,,2.5104166666666665,0,.,.,0.0,0.0,,
INDEL,I1_5,GC_55_60,PASS,*,QUAL,*,0.982409716005766,0.9575834076142257,0.0,0.9921883918815817,388,145,212996624.0,212996624.0,0.0,29483,.,.,15344.0,10959.0,,1.4001277488821973,28582,.,.,14996.0,10707.0,,1.4005790604277577,901,.,.,348.0,252.0,,1.380952380952381,28919,.,.,15194.0,10732.0,,1.4157659336563548,28356,.,.,14953.0,10636.0,,1.405885671305002,563,.,.,241.0,96.0,,2.5104166666666665,0,.,.,0.0,0.0,,
INDEL,I1_5,GC_60_65,ALL,*,QUAL,*,1.0,0.9698680628283294,0.0,0.9882997821402948,100,35,88091258.0,88091258.0,0.0,9390,.,.,4875.0,3680.0,,1.3247282608695652,9153,.,.,4786.0,3597.0,,1.3305532388101196,237,.,.,89.0,83.0,,1.072289156626506,9215,.,.,4842.0,3580.0,,1.3525139664804469,9072,.,.,4771.0,3564.0,,1.3386644219977553,143,.,.,71.0,16.0,,4.4375,0,.,.,0.0,0.0,,
INDEL,I1_5,GC_60_65,PASS,*,QUAL,*,0.9648992224104398,0.9954150588652944,0.0,0.938247791873421,100,35,88091258.0,88091258.0,0.0,9390,.,.,4875.0,3680.0,,1.3247282608695652,9153,.,.,4786.0,3597.0,,1.3305532388101196,237,.,.,89.0,83.0,,1.072289156626506,9215,.,.,4842.0,3580.0,,1.3525139664804469,9072,.,.,4771.0,3564.0,,1.3386644219977553,143,.,.,71.0,16.0,,4.4375,0,.,.,0.0,0.0,,
INDEL,I1_5,GC_65_70,ALL,*,QUAL,*,0.9499495460615498,0.9759768307863469,0.0,0.9823182059766479,11,6,28916577.0,28916577.0,0.0,1879,.,.,972.0,823.0,,1.181044957472661,1840,.,.,951.0,815.0,,1.1668711656441717,39,.,.,21.0,8.0,,2.625,1837,.,.,953.0,810.0,,1.1765432098765432,1819,.,.,942.0,806.0,,1.1687344913151363,18,.,.,11.0,4.0,,2.75,0,.,.,0.0,0.0,,
INDEL,I1_5,GC_65_70,PASS,*,QUAL,*,0.9404637338747467,0.9862940972608295,0.0,0.9882143423967392,11,6,28916577.0,28916577.0,0.0,1879,.,.,972.0,823.0,,1.181044957472661,1840,.,.,951.0,815.0,,1.1668711656441717,39,.,.,21.0,8.0,,2.625,1837,.,.,953.0,810.0,,1.1765432098765432,1819,.,.,942.0,806.0,,1.1687344913151363,18,.,.,11.0,4.0,,2.75,0,.,.,0.0,0.0,,
INDEL,I1_5,GC_70_75,ALL,*,QUAL,*,1.0,0.9653426541492122,0.0,0.973788736989716,4,1,9557818.0,9557818.0,0.0,542,.,.,222.0,308.0,,0.7207792207792207,531,.,.,219.0,302.0,,0.7251655629139073,11,.,.,3.0,6.0,,0.5,536,.,.,222.0,303.0,,0.7326732673267327,531,.,.,219.0,302.0,,0.7251655629139073,5,.,.,3.0,1.0,,3.0,0,.,.,0.0,0.0,,
INDEL,I1_5,GC_70_75,PASS,*,QUAL,*,0.9609216123467963,0.9426804326250602,0.0,0.9584813542925247,4,1,9557818.0,9557818.0,0.0,542,.,.,222.0,308.0,,0.7207792207792207,531,.,.,219.0,302.0,,0.7251655629139073,11,.,.,3.0,6.0,,0.5,536,.,.,222.0,303.0,,0.7326732673267327,531,.,.,219.0,302.0,,0.7251655629139073,5,.,.,3.0,1.0,,3.0,0,.,.,0.0,0.0,,
INDEL,I1_5,GC_75_80,ALL,*,QUAL,*,0.9863672977158697,0.9921993472370114,0.0,1.0,0,0,4263854.0,4263854.0,0.0,321,.,.,138.0,175.0,,0.7885714285714286,317,.,.,135.0,174.0,,0.7758620689655172,4,.,.,3.0,1.0,,3.0,315,.,.,136.0,173.0,,0.7861271676300579,315,.,.,136.0,173.0,,0.7861271676300579,0,.,.,0.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I1_5,GC_75_80,PASS,*,QUAL,*,1.0,1.0,0.0,0.9587843041884255,0,0,4263854.0,4263854.0,0.0,321,.,.,138.0,175.0,,0.7885714285714286,317,.,.,135.0,174.0,,0.7758620689655172,4,.,.,3.0,1.0,,3.0,315,.,.,136.0,173.0,,0.7861271676300579,315,.,.,136.0,173.0,,0.7861271676300579,0,.,.,0.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I1_5,GC_80_85,ALL,*,QUAL,*,0.9572142647298011,1.0,0.0,0.9903102967105258,1,0,1742287.0,1742287.0,0.0,187,.,.,66.0,118.0,,0.559322033898305,184,.,.,64.0,118.0,,0.5423728813559322,3,.,.,2.0,0.0,,,180,.,.,65.0,113.0,,0.5752212389380531,179,.,.,65.0,112.0,,0.5803571428571429,1,.,.,0.0,1.0,,0.0,0,.,.,0.0,0.0,,
INDEL,I1_5,GC_80_85,PASS,*,QUAL,*,0.9687966869095741,0.9723365715806374,0.0,1.0,1,0,1742287.0,1742287.0,0.0,187,.,.,66.0,118.0,,0.559322033898305,184,.,.,64.0,118.0,,0.5423728813559322,3,.,.,2.0,0.0,,,180,.,.,65.0,113.0,,0.5752212389380531,179,.,.,65.0,112.0,,0.5803571428571429,1,.,.,0.0,1.0,,0.0,0,.,.,0.0,0.0,,
INDEL,I1_5,GC_<15,ALL,*,QUAL,*,0.982949660623767,0.9933853897742368,0.0,0.9619797275555046,3,0,2740312.0,2740312.0,0.0,1194,.,.,640.0,469.0,,1.3646055437100213,1191,.,.,639.0,467.0,,1.36830835117773,3,.,.,1.0,2.0,,0.5,1177,.,.,643.0,457.0,,1.4070021881838075,1173,.,.,640.0,457.0,,1.400437636761488,4,.,.,3.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I1_5,GC_<15,PASS,*,QUAL,*,1.0,1.0,0.0,1.0,3,0,2740312.0,2740312.0,0.0,1194,.,.,640.0,469.0,,1.3646055437100213,1191,.,.,639.0,467.0,,1.36830835117773,3,.,.,1.0,2.0,,0.5,1177,.,.,643.0,457.0,,1.4070021881838075,1173,.,.,640.0,457.0,,1.400437636761488,4,.,.,3.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I1_5,GC_>85,ALL,*,QUAL,*,0.9554307840889424,0.9869455237972807,0.0,0.9953476417916538,0,0,401133.0,401133.0,0.0,80,.,.,27.0,53.0,,0.5094339622641509,79,.,.,26.0,53.0,,0.490566037735849,1,.,.,1.0,0.0,,,79,.,.,26.0,53.0,,0.490566037735849,79,.,.,26.0,53.0,,0.490566037735849,0,.,.,0.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I1_5,GC_>85,PASS,*,QUAL,*,1.0,1.0,0.0,1.0,0,0,401133.0,401133.0,0.0,80,.,.,27.0,53.0,,0.5094339622641509,79,.,.,26.0,53.0,,0.490566037735849,1,.,.,1.0,0.0,,,79,.,.,26.0,53.0,,0.490566037735849,79,.,.,26.0,53.0,,0.490566037735849,0,.,.,0.0,0.0,,,0,.,.,0.0,0.0,,
INDEL,I1_5,MHC,ALL,*,QUAL,*,0.9548483818335364,0.9911257621332622,0.0,0.9807940022361535,1,1,4634056.0,4634056.0,0.0,707,.,.,417.0,250.0,,1.668,694,.,.,404.0,250.0,,1.616,13,.,.,13.0,0.0,,,698,.,.,416.0,250.0,,1.664,696,.,.,415.0,249.0,,1.6666666666666667,2,.,.,1.0,1.0,,1.0,0,.,.,0.0,0.0,,
INDEL,I1_5,MHC,PASS,*,QUAL,*,0.9777686947053971,1.0,0.0,0.9846717769578894,1,1,4634056.0,4634056.0,0.0,707,.,.,417.0,250.0,,1.668,694,.,.,404.0,250.0,,1.616,13,.,.,13.0,0.0,,,698,.,.,416.0,250.0,,1.664,696,.,.,415.0,249.0,,1.6666666666666667,2,.,.,1.0,1.0,,1.0,0,.,.,0.0,0.0,,
INDEL,I1_5,TS_boundary,ALL,*,QUAL,*,0.9857311154006019,0.9387743827806001,0.00123,0.9670946220163797,17,1,3030848912.0,2546949881.0,0.0,907,.,.,99.0,39.0,,2.5384615384615383,869,.,.,95.0,34.0,,2.794117647058824,38,.,.,4.0,5.0,,0.8,813,.,.,76.0,8.0,,9.5,794,.,.,74.0,8.0,,9.25,18,.,.,1.0,0.0,,,1,.,.,1.0,0.0,,
